gamma,kappa,beta,scaling,tevent,I0
6.321271793451026,4.412329031837839,0.2519337765333208,5.083065211743305,358.9840622584879,852.2290559900762
4.892949284856365,6.3751660963953345,0.3254344582202012,6.714833536215265,358.3117037621551,969.2671139690156
6.028334861165676,4.855668497001842,0.2630423613875931,5.507617600761392,359.3452403725083,910.9223348041872
7.0003206861688785,3.9456708344271494,0.22713155713871824,4.825030675890203,359.7806344678478,874.2238468454034
6.826733361380408,3.9188828418138293,0.23070419127148722,4.991015862401566,358.23663576749806,884.1453069828156
6.220297028690317,4.892790572140472,0.2560289122457917,5.607322272419839,359.7842292918111,960.4087666322143
5.614166166504546,5.8816540530456445,0.2844654102468352,5.761251785019823,357.75969434676625,964.3051343679199
6.194215100877765,4.976474481802505,0.25857823937802543,5.305620156321375,359.3796957580528,920.917740681451
7.047079772789794,4.241257154520908,0.22739009232079632,4.836799059116669,359.9770690008504,972.0051564682618
7.004904889585857,4.042095214964338,0.2263949117170761,4.683014702871492,359.34425534375,913.2080162986439
5.077466199871852,6.02337098953108,0.31604698880227194,6.567947531384563,357.8170950666734,836.61796827346
5.856708992182239,5.278652400615152,0.2702794864538423,5.634719921816568,359.6056039237804,998.9892697390142
6.8121857943837325,3.929232686050114,0.2321955453736043,4.857070980452922,358.63041675766846,728.2260919960925
5.0508475657027825,5.721050664937413,0.3137364360028366,6.570323135743078,358.96355173050256,832.0345990969173
6.021930147621747,5.191020726366709,0.26353087910336237,5.256055922841403,358.5518286102072,956.3112641588074
5.988466062689549,5.530876432318394,0.26649871064541086,5.681305302796415,358.398862247018,952.3260960082076
5.61668078429494,5.182479379104515,0.28223203148049497,5.924486177497809,359.7675463426787,891.0236187783814
6.703163126538228,4.350706438109888,0.23734124851572463,5.006255079283324,359.2706781495264,818.5825049261406
5.713147229663596,5.492421134676423,0.2796537203665998,5.996535092084277,357.1456139345757,989.5078716473216
6.0553394948818475,5.1036517188444765,0.2620530122968487,5.662753879700578,357.49787884087726,982.1561763713951
6.535821384995854,4.769748892103923,0.24390259708618922,4.8624349347127644,357.163286980471,993.6305328779073
5.345703911990414,5.72447042637375,0.29857461525770673,6.198485278440378,358.6413724377852,812.9368487907785
6.159841554763307,4.6488063695330135,0.25888139710349856,5.5106838601805075,357.97954551037395,813.0349173556051
5.891087829467795,5.062887216176386,0.27114948602740646,5.581363837592644,359.8773398975948,906.2240861760379
6.671338763677364,4.388882186022311,0.23797016800888302,5.178271603552561,357.3780357077586,933.5591067575871
5.756477750522638,4.7373422656990964,0.2729629059331959,6.090272170065986,357.48253683612796,859.3972563041071
5.219287763472551,5.84408159393461,0.3046113283964041,6.421465004616836,358.8085445732706,847.1508108967137
6.231500330804958,4.868954350000575,0.25550342460359743,5.2995860860145205,358.4401912648513,963.9973885804703
6.38008301582966,4.5834462840150225,0.24934318653880969,5.36732482778544,357.38807462115824,950.9350571604637
6.69442864390531,3.916741528121454,0.23661092849123616,5.131915020145317,359.77200416743494,868.9616061348356
6.434847178144786,4.623637542550237,0.2482646699419884,5.123742924944862,358.5428025703753,947.9199334662394
6.574886064544975,4.513395342214862,0.24076854694237632,5.187966496407559,358.0650524377103,932.333629835492
6.709669264567153,4.632560948437626,0.23739640630752007,4.810270026613455,359.2660309200548,960.2105709664093
6.336913416550557,4.639027792369612,0.25061909397716187,5.504266966330973,358.68979220236764,819.8549455692481
6.001065260493914,5.08760488891676,0.263499081308134,5.65738685424551,359.5698783203973,849.2908461715897
5.80652618678477,5.294395867075578,0.2727700763808258,5.94914012281465,359.60415635530626,879.249204553987
5.801354280876139,5.151532089312183,0.2770539164451774,5.851153942673544,357.5687843375736,780.6436805253372
6.171829131790366,4.660091802183446,0.2562505138171721,5.272890362362861,359.62486207112903,863.4111049489418
5.370837942888993,5.496956021134313,0.2977935383181967,6.264895268962923,358.9905747793362,773.5261840605659
6.013261457081028,5.069782615863132,0.26350009911779126,5.614633759036239,359.4682113652496,940.464677442602
6.788653926029282,4.1440074192073375,0.23380486201973563,4.892481490403332,359.6411527297754,965.088063114286
5.439597985957931,6.066441216963759,0.2932347604046439,6.3731190599466165,357.7457316251875,950.8876149766791
5.3312916679961235,5.775446493276838,0.2983416704871924,6.289069757376655,358.8938612172983,957.9278702452514
6.618265956633077,4.365346479200309,0.23749257376808316,4.985631056784685,358.7726433152392,965.9531056000752
7.251119019767051,3.6304662722129235,0.220151960762506,4.606857190899084,357.8993743323552,948.0367784083661
5.161508424934332,6.058171409916502,0.3054645697527672,6.497805340195855,359.24268203768224,973.5378004117333
7.03367671175036,3.8998047549494483,0.2232998570074894,4.807470790633856,358.5134418359241,909.8897533214064
5.410140339774757,5.767416925600822,0.29667842011436596,6.151374372836361,357.88983204539704,884.51590127599
5.923005692481381,5.253123503269965,0.26864317691108613,5.700339002047047,359.8303844571433,879.012839907312
6.741018905647165,4.498131035483193,0.23507247548838753,5.142804978038452,359.12100851350317,875.7106339855256
5.894055714174923,5.314822442361361,0.27259442305700654,5.590392841013152,357.43866033894307,947.0563961478892
5.403627911206268,5.6484200050579,0.29425469463100384,6.174438049208085,359.38039727911723,934.1174348869266
5.752854616930043,5.049450722224263,0.27301696665534875,6.079887667986597,357.4958974051439,901.5177082079257
5.76942676357727,5.36213001127345,0.2752694053636163,5.901267299079982,359.1532399913045,965.3741608191634
7.0482316384095824,3.7321069098186963,0.22540035205110284,4.963526894265235,359.18214065506186,847.9858300360806
5.587480535751227,5.548858642510707,0.28542685696386016,6.004993293649358,357.66418473876433,970.4041689026674
5.31375720679517,5.627565252645655,0.2990462069333455,6.344969232547147,359.43361666792424,880.6983757598168
5.8877596758641495,5.015443007200575,0.27216808762246864,5.7345399459839435,358.67446807946266,911.3434304460742
5.3216640313737535,5.086394180263765,0.29786237893214623,6.4394095165799135,357.32252450678686,788.5809865746116
6.058509838324696,5.017861853433393,0.26096227779532405,5.340391504116192,358.3812562520219,997.8104267382516
6.005058016218381,4.749996889086331,0.2648110099414822,5.679475561474482,359.8530082528831,935.5954309913008
6.793048844348986,4.288208661883958,0.23262231069659833,4.960325530995428,358.9618940797244,938.8163479490411
5.806414067057238,5.206722150384852,0.2760185272635112,5.993549898598431,357.5728230798461,819.6740071514529
6.162202671860611,5.144112829009785,0.2596726624652164,5.521818384468473,358.7363530971765,973.1268894213696
6.417774553009844,4.274376992847044,0.24855752386764132,5.258318497720743,357.0563846956813,823.7876633594165
6.254847686250308,4.81334157873544,0.2552753971610064,5.309247303465995,357.653712699737,801.5373848990934
7.101104400023207,4.02785549678406,0.22285692881459335,4.72439707221436,359.7018978538639,929.2438172043782
6.690993481157705,4.137163411503077,0.2396169328205799,5.074054047062612,357.5367446576487,903.5422414696716
5.5922878882094045,5.535000835843987,0.28482554930729265,6.05357378465395,358.14384348471964,840.2344114234807
6.19375947657246,4.651839910020811,0.256330775638994,5.381892700901479,359.1481898415775,904.4394680956854
5.893203243772439,5.2838734941698835,0.2699906557393902,5.708060192294924,358.7915280333175,856.004173303831
4.805321722096413,5.802011711029873,0.33326085690343027,6.874748550731727,359.4998828484104,754.958384123441
6.041914133721342,5.105122645242165,0.2644452508594684,5.491956867892228,357.54308802636405,906.1855074487481
6.686950318043563,4.346812117604651,0.23882513479562678,5.249044107181046,357.71610111385024,903.3145807960772
6.671008659492712,4.353010758130946,0.23848367529617634,5.193428326918193,357.60371752658034,927.815597936576
5.62700577552279,5.300771706999758,0.2818380076892877,5.9745484808443505,358.4061053864351,935.9354701111889
7.0989622956031475,3.740194996539358,0.22275795957534664,4.728096981799419,359.68152468602335,823.6544533028456
6.156645496326442,4.601411402690653,0.26014116165110146,5.433181621068762,357.39546957963495,840.5372095201858
6.3201962661458335,4.789404226854981,0.2539397794275128,5.297695444119134,358.19437789238054,903.693011706081
5.052106267858206,6.309939406534902,0.31424626644894266,6.7274078357729135,359.8645192938729,942.4362667689402
6.287699770084278,4.5210051048026125,0.25187615962481397,5.311518636581983,357.72812231455856,905.0606219948754
5.509707382358172,5.572905148134515,0.289167022531403,6.215211606953065,359.3779263826005,852.8962718983519
6.188716430578895,4.598475060845598,0.25690040885080884,5.575635325098091,357.9169116035016,863.6126860412421
5.887165120533412,5.075473655760204,0.2702871303618442,5.759644747759273,357.4015494918475,911.7734363294076
5.895841080732244,4.8929034960709705,0.26773929041229766,5.910233672408427,358.1188188835633,868.9123216271471
6.44121348637259,4.569740821381799,0.24771373229576432,5.1607820671189755,358.5845759782438,929.9933716270617
5.760547686006529,5.28073462827526,0.2789259616563932,5.885851364239246,358.8443633650774,848.703742087372
6.616879194827898,4.5860299212439095,0.24150152558310392,5.1267915539140825,357.9192888965116,916.52158879221
6.285003929981741,4.683240942616332,0.2525981297011812,5.529409383039438,358.5371416448636,885.2683729556386
5.378936373228172,5.558973866921773,0.2955675148547029,6.397634026771565,359.42742561811247,932.9208047222204
5.840027442455045,5.429008256657374,0.27353939891044954,5.812022552107532,358.6100285421451,950.3262061240038
6.073540825508116,4.892343070461188,0.26119216971638465,5.545161073261019,358.0936294062421,859.9155707377486
6.102170405662293,4.809560349153304,0.26099070674881975,5.5388628237037585,359.99957132425794,922.9710882949192
6.261515642450314,4.780165972034202,0.25368603947861473,5.4125299193259195,358.4430144212109,897.6799844588581
5.9484142726072875,5.029478377072323,0.26854603982275166,5.4926526303637395,359.21675124433796,947.2909947728954
5.7352501867115375,5.265605171696693,0.278692276841223,5.935236864087506,359.2942630010077,856.6057523743428
5.906756416672471,5.0164843116202915,0.2698590991479153,5.530779877885972,357.8864354918858,838.260692953214
6.788324046673212,4.641641570693423,0.23424552151964578,4.955941235300753,359.09127086241347,968.7795334318874
5.192996982278814,5.538433019624264,0.30346426271032206,6.671308700994916,357.869890902288,805.9546476772847
7.059839195787946,3.910336983286891,0.2258963959813549,4.734699778510599,357.07498651766366,934.9638647746619
5.832568621250131,5.426784844539378,0.27404872931515106,5.875364619826229,357.2070205845015,952.6206214033286
7.398570261259672,3.7171609158394805,0.21447227228228583,4.4703756314539325,358.5209591429699,975.4989368524535
5.910218459453094,5.008841035922591,0.2674898499779082,5.507900917394433,359.2403711227394,883.5771757820486
6.634163752718959,4.5418626131457405,0.24014244576372618,5.097544408025254,359.1713955333219,965.5768542250428
5.431087201566296,5.303280825348763,0.2922957438466906,6.086220414929882,357.4372295869262,923.2711731302036
5.836867386108098,5.180362588713508,0.27077823748507496,5.708258260390153,358.4395046080238,964.804532840892
5.622120514254518,5.246341080988224,0.28281431239892385,6.046318027613816,359.442548193849,885.8682917316057
6.456259461341864,4.475940156102267,0.24558967250853161,5.33735970589611,357.3925434407098,949.3632701265457
6.779426585477948,4.457167029390751,0.23470202127275183,4.965411254918075,358.7040147730703,976.0394983728843
6.0020213627507335,5.256403591714927,0.263176175803832,5.567048258718592,358.20814689416835,962.0145762276139
5.79902684223925,5.048874816374393,0.2720191148026229,5.840789074739273,358.08033033199945,878.264101599522
5.853226444601074,5.065804549988146,0.2695516779917774,5.827433400988287,359.9728609007392,902.5535232419228
5.916104439899557,4.8390058310669835,0.2672785458498668,5.6249241712628955,359.67601493536347,900.8395383273564
5.625905057799077,5.1241140635560445,0.2822168898597728,6.207135111829902,358.39864460812294,889.6737772267152
6.115962844212166,4.870907622739017,0.2588518028531042,5.531498785117636,358.47987103709056,940.7519686355175
6.029222432879264,5.296678828486675,0.2638303493100388,5.464246952348424,359.3058253912208,997.5413380170334
6.407777870073073,4.854886710416101,0.24830173058635166,5.1533772603703785,357.228888685264,943.0180121001308
5.847652215374984,5.350729801540511,0.2729304259648059,5.811457240636937,357.27367948943095,911.5509779436856
5.124526511458833,5.892925273330712,0.3097102444075535,6.825108689744042,357.696177480556,951.7179449065442
4.981358616281783,5.801222799186996,0.31786888139009667,7.045123419075894,358.6567367488238,812.0907290008736
4.9662460385226455,6.072721601063646,0.3203495701359607,6.837708300197955,357.35121410579154,922.0558816164522
6.050934299936536,4.842923260311499,0.2628303074659478,5.753392000132415,359.61794896021615,922.8838790041193
6.529144033343887,4.614746931689055,0.24397067793203392,5.300817054252622,357.52662644324715,982.2578826709359
6.235762506661919,4.827439814366962,0.2539413269654348,5.457768740661508,359.31549248628096,928.186506155628
6.307870902534467,4.791874672135326,0.2533041257764294,5.311660782482914,357.5211169514927,956.1452617433149
6.248707076240216,4.7926420159307135,0.25700045047186615,5.40726549386149,358.21569145340044,849.306834244072
6.565047693562661,4.29886999721032,0.24229902904722203,5.176380623371966,359.42991873293033,900.9447602775348
