gamma,kappa,beta,scaling,tevent,I0
8.146644646957276,3.070679953966918,0.1938658171529153,4.263344262786352,357.6006609469445,858.6525470187918
7.937078529825066,3.233574610903984,0.20083526830978787,3.946846276208314,358.8039857222687,874.0957445924204
8.270527497327949,2.9733354837374297,0.19227030689456925,4.043279222195328,358.11037979958314,874.548301082009
8.796461842277266,2.1932261943210647,0.18031367738967746,3.7432489905032558,357.11874271490336,905.4170621819472
8.581962137835,2.579064884312947,0.18526118261073737,3.924506252469769,359.3944940702872,891.908510225815
8.744598294730554,2.197848838278898,0.17928536245736243,3.892998837929072,357.8300683359819,938.4166685757153
8.205609996012615,2.7765522981112234,0.19429482192845762,4.261883828660459,357.3555641044466,824.6869272681173
7.45438908064095,3.288560842313381,0.2129333865396812,4.493857656819101,359.773875511085,831.0381151137361
7.200034469399474,3.7465715152472048,0.22145330630382737,4.753539442398503,357.08137696369613,888.5253185052745
7.4515316433965975,3.511968635244687,0.21232740430086305,4.405066008903527,359.4972056436278,817.3414781049311
8.801207326842052,2.25365654414718,0.18145694649112842,3.910631840560619,358.22079555869163,917.1219358660935
7.6375928114101574,3.9803235777070247,0.20813090190620986,4.530737266976697,359.9726995851526,972.8666858323036
9.346955293154924,2.038322558255862,0.17008200529137923,3.648285133473689,359.8610330029639,953.7035609829721
9.159125401567094,2.0114003708348114,0.1728817211436914,3.7128555907640246,358.2536278170857,889.8903277577413
9.071036827934227,2.210137223482806,0.17432421873780707,3.818181472344398,359.53533464609376,862.5956296113158
8.41844051419258,2.4407043468537615,0.18758147972286948,3.949074173727356,359.3086864027668,865.9234253848609
8.248574962185089,2.6155586363534025,0.19250313135917335,4.119284973546977,359.3945581230909,834.937657324152
7.90597372081517,2.9218045344464767,0.20019643003382248,4.254280182048774,359.8770627502217,889.8215016020648
8.320410242351606,3.293281173978256,0.19071732686537962,4.175811486785203,359.47607614689923,982.1509514671874
8.151743729580678,3.053381871233279,0.1935919504193844,4.091352013705155,359.9202092169084,918.791469797201
7.971734235716811,3.030639876901583,0.19987668381050389,4.226829538040058,359.2494678135921,955.5561591857766
8.9628102548247,2.6552329972576283,0.17741463931681728,3.7190801563302864,359.95584841839724,968.8649027582079
7.819677953664,2.9398524425092183,0.2015857030056431,4.462844659561012,359.4392468282736,864.789617780244
8.643991623685945,2.5001410907837824,0.18311811114278126,3.9764648851789115,359.40656365606225,957.3852985753872
8.482751581388655,2.478920454731909,0.1868807172357131,3.881943401605405,357.64319802717944,892.8551829082844
7.91681219885536,3.115114703924054,0.2002858191611019,4.397647356119647,358.18279678891173,866.1297618141673
7.498036450990975,3.2899675874533303,0.21120611594247612,4.305825557805508,359.6285686312388,923.6137845705454
8.424241846124545,2.6030096367506004,0.189267978383426,4.105830623755084,358.62797660271815,845.006247915353
8.591804132290484,2.4783669450840478,0.18364230578432,3.9734928465604313,359.37250336105996,928.8815553260498
7.681032979528551,3.33457849402489,0.20759857950404387,4.353720169297452,358.7628880675329,883.8571791178915
8.772941108893832,2.7618845124300986,0.18209439531227836,3.829755311780342,358.5229471606609,859.0002666424474
8.82413930325586,2.25458649439712,0.17881283065669593,3.977269698753643,358.2384803865503,909.4074994907355
9.215723450946328,1.6929690188416666,0.17228329505335938,3.608130331711799,359.10382555752085,739.6715183100849
7.113126500437674,3.88127872363562,0.2216423211538573,4.831903055411281,358.7374650760532,864.6081966642002
7.869555155606236,2.995044778295959,0.200729024128964,4.300682856673256,358.6541072175617,774.1872547106168
8.27686748348906,2.7002972846212536,0.19235348331916974,4.036527793786034,359.00726263389856,874.377271250607
7.838076015192383,3.1585408752326245,0.20000155327957916,4.338899661364708,359.37632341598055,942.1085392659746
7.699248487549938,3.051107851321844,0.20792394972576175,4.4083547533367655,358.6557696409782,912.0802445335074
9.288123714120479,2.1782192630088177,0.17024401015623,3.5724205495694292,357.2865757091413,996.5709829243139
7.288116222325129,4.086674462491855,0.21851952888071638,4.749412264403383,358.6341065240666,933.872773204625
8.767527628638955,2.2566113078154437,0.17953090423435636,3.9965496991498033,359.2056948404671,807.4951840932939
9.054461442409693,2.2779702767890972,0.17650998253294178,3.6257765235105675,359.7265460500951,818.8805563739139
8.600612723940174,2.898227408153798,0.18470062451969893,3.9653510931372074,357.34522119869047,977.3782834945606
8.848744175965397,1.9874303230270858,0.17898028140918856,3.8429048438065827,359.4438554991158,753.8121989729015
7.474826702237005,3.912136693952859,0.21454058797814438,4.720745437214082,359.79929249547365,987.3045765655949
9.091899265529605,2.613947940293551,0.17549070513705342,3.7096467316405066,357.44739220389914,970.0240422718687
9.022373676735095,1.913042405709243,0.17500130543393944,3.6953924342356874,357.93361637084047,863.7553511933498
8.453744119296363,2.968401480939846,0.18762539608307077,3.9020954768777636,358.46829927484987,973.393554212554
7.477368672811763,3.544376590925839,0.2111948684505887,4.623909392594784,358.55645511179745,865.6740565287356
7.249485505774428,4.25341818431117,0.21866490534058894,4.601334941473355,359.5573649769515,958.7056292059768
7.800451420877216,3.432341284782357,0.20261015922772535,4.428475645840856,359.0588826570788,861.1523243258548
8.4689052698491,2.4395283010683153,0.18686766966518403,3.9267349204938684,359.94310444304824,868.3791822867836
8.580186575222529,2.4510658406303114,0.18499687897951417,4.0079278102463,357.29935458842044,875.6804281723249
8.460343321604508,2.4630269551701787,0.18605920407711865,3.976962569660594,359.2692852348229,903.5513011344826
8.9628102548247,2.6552329972576283,0.17741463931681728,3.7190801563302864,359.95584841839724,968.8649027582079
7.845480028869783,3.463232772245945,0.20180646767856747,4.4059399644679225,359.98083455850104,994.4431788604422
6.66052575582681,4.300358484797069,0.2387405472989827,4.97009820817773,359.046533141673,917.0333763176775
7.663611627573687,3.4859288753668984,0.20748181910604835,4.493259286738623,357.4459803692349,912.4158860394381
9.121314385402375,2.00751820164438,0.17315114166513165,3.688657902775782,359.6083484954233,845.8349816716171
8.243015574678811,2.9776459163580618,0.19358172170783114,4.012029468323517,359.58955389583247,908.8629283158394
8.336923093510245,2.644116021071516,0.18974384063479813,4.066552169483007,359.68774959050415,790.4306144699655
7.741971664541136,3.3537694505272992,0.20494990798787008,4.231811966867268,357.9081349537951,898.4347773445321
9.037736165694296,2.091682817855561,0.1761071233895432,3.721616612890614,358.6949209776691,840.408504996787
8.388658051205002,2.5055863857035,0.1892172823933827,3.910145918483726,358.57755832837756,834.4647067742094
8.517046979167992,2.5216031208788756,0.18748483935477253,3.8680187312927874,359.2642288103385,939.0083815871635
8.827050433126061,2.1009203425857432,0.17906917427525326,3.782714272324042,359.4502679610035,806.135565018837
6.912846989200342,4.30943861136213,0.2274243287030311,4.823476903208335,359.0964755350144,961.8768957105827
9.135289875480266,2.053373424316715,0.17277901333901913,3.8426004730262675,358.30645008367594,883.7595476353902
7.803424655403787,3.3178807007555764,0.20181789006574685,4.619984348267451,359.90095262726464,879.4760792491413
8.961019719858207,2.0858438158680266,0.17641589217802295,3.816642244262799,357.66329889586774,851.4902777137193
8.679870588312195,2.4450109108594758,0.1828512677555884,3.890639476652835,359.8827658795257,861.8276654682295
8.40328326257894,2.8401965445606074,0.18803621611592974,4.174306759193739,357.93729273072586,901.4999761747046
7.900003696244137,3.107119531573523,0.2010527515853565,4.3291724012481225,359.61847505032017,958.6788726481341
8.870167286291784,2.5557455230446267,0.1796289671700735,3.9591657917039575,358.2411278175024,954.1630887544904
7.7367078861311125,3.263763178476092,0.20467242582625825,4.412209788946835,359.2182732283183,815.4757027590416
8.389467575051375,2.607392016394026,0.1879895216008692,4.120308949406516,358.3032166571579,849.5015773938255
8.01920169032904,3.2033063391174292,0.19819693761108675,4.343812843671227,359.9115602609817,876.8902213914316
7.890557316399501,3.167476448907985,0.20000381856136973,4.53211780594614,358.18053892232604,830.9990122319932
7.887857683062448,2.959424680898482,0.19855765755328336,4.278432583987555,359.9220056514306,899.7183169972315
8.676988655213632,2.257384261385516,0.1834105379161592,3.8697429040844358,359.8318008743966,859.1719413449484
7.876710564153731,3.3848841448135225,0.20166002681690262,4.1997940134983995,357.8563714418503,830.2527634935677
8.414361403465303,2.6558494923529894,0.18942812061719225,3.8546859724355804,359.7105942672801,763.015528314372
7.894593877034177,2.944355853987678,0.19881224152331814,4.31959258508543,357.7402788178061,893.0006336974859
8.37677196626358,3.008357068722558,0.19011386414527587,4.014413148127881,358.4237088080212,929.8723159627134
8.203629089812447,2.3783836156492515,0.1920330810955959,3.9453496675677697,359.8485937964421,708.8873161219482
7.772345210377791,3.1801611767475864,0.20357870137082043,4.3427087639187745,358.97011712503047,844.7817682379423
8.378450325418997,2.2848731869997763,0.19012664941408597,4.117162614102801,359.35405032366816,750.7086303213314
8.153007060846727,2.6577474326345056,0.19434607125248482,4.073880897695882,359.9133071700033,883.7917417152385
8.75003701306442,2.418454075220129,0.18054041653285635,3.8167729678519224,359.34128782911927,899.509112024217
7.932725666207543,3.323826860571823,0.1978470885440156,4.423953966599578,358.3890419866534,909.7076776514384
8.260848270938947,3.034701297197534,0.19351721776075786,4.091808710034961,357.92338963158517,829.8600028085193
7.487708071438375,3.734062070834229,0.21237158240766352,4.51139880852062,358.8516641273222,869.6603607642805
7.798240627636277,3.6037166773652562,0.2031091415663251,4.436520585613785,358.5568124417786,901.4992729109827
8.668377027154257,2.530854821431362,0.1824548109471535,3.860909239478262,359.4033988502402,895.7984770496586
9.116388073035415,1.9780483863071012,0.17398253067178654,3.6776072225315932,359.02774252417413,939.6345625120958
7.2526036188553,4.047232501481783,0.21858924130392315,4.648824121991752,357.92650004522784,919.3323767345546
7.7335684039857115,3.631562342639238,0.2054881071125728,4.351149496181709,357.8030585694378,891.0189098703836
8.431764671728013,3.214665462161974,0.18809595804592086,4.062321709586363,359.9044203155771,884.5894530960429
8.450476628546783,2.458056665368777,0.1883870791596666,3.9527085530819583,357.3630446350651,907.2958018149053
8.013942215208246,3.18173675895681,0.19892992410099225,4.188299646620943,359.1208405585841,938.1318097040104
9.044756841019645,2.1830329368728534,0.1757536396026538,3.741677112637806,359.15629875601195,897.8637508013054
8.43717384177949,3.14039142320397,0.18851861929656724,3.8634580621670565,359.6047692686977,944.9264378972971
8.597298772529367,2.2321051061092754,0.185200732611456,3.9031796664732683,359.0101083460564,804.1868641988011
8.687900775066344,2.6564491801578765,0.18437423524766897,3.797776285918958,359.45018626000444,909.18898706467
8.171654112251295,3.0260526158138994,0.19275855914895448,4.124524434544573,358.3568337878921,989.2409334483704
8.533429581471932,2.8283718204632864,0.18655350017305453,3.9914735319535106,357.2134739101934,952.7721698864639
8.347984845020017,2.9763256682170627,0.18986963402758725,4.003068269275427,357.0503656147187,971.5965047957184
7.782766296130927,2.552450453128948,0.20123776067774593,4.431414675906985,357.34379221942487,797.9138557986006
9.07115660470132,2.2778810446575997,0.17467511340006775,3.7320673669498725,359.0754333592126,924.304862278119
7.771773878648485,3.6963039239521596,0.2029534336775314,4.347874937807234,357.6312725436259,938.1063207310543
7.688508955298272,3.253634478655729,0.20523355602163773,4.382719202748466,359.18810763119296,918.4813233803463
7.5603329032172235,3.4799332487574413,0.2107130718763474,4.472772391934155,359.56007911454884,975.8588715863985
8.984323386093795,2.6708485590229647,0.17845194557404917,3.7987474124566143,357.0532641125113,999.3423255406641
7.44099836232085,3.8538366907205583,0.2119944676617491,4.40015000365869,359.397404035271,942.8401853043582
7.275469292448897,4.151984037670713,0.21915139564763886,4.642458375845029,359.6916171947231,981.2972214979874
7.903864703435602,3.2295475030465575,0.20129090093278526,4.354590918404794,358.21699054775706,888.0611619875757
7.954245451163541,3.2224979898239416,0.2005506037085537,4.48120459152798,358.60420815433105,943.2229565961883
7.477504724205599,3.8370965330068207,0.21162915065351418,4.5477111618945045,359.60271595367016,913.056409701544
8.254806936319564,3.032037434976059,0.19324707091865678,4.189873424467495,359.4148521274027,966.5012177821889
7.8521762809367015,3.148853634915677,0.20257725053721926,4.336973430731839,359.25731655425443,702.4524561885246
8.408272779574142,3.0123112616543093,0.18828803081079334,4.016955709145928,357.960490829827,918.4565038200869
8.422033046027133,2.427974751807219,0.18870938961536388,3.973117694834244,359.28474478081904,800.2588420463718
8.74051150502632,2.385624805117424,0.18144936826966312,3.9150227123289896,357.86632005901805,876.4455769256817
8.656427182434744,1.9704404605843413,0.18374800525462678,3.94792811432973,359.8325288703548,755.5938420422984
8.032995052230998,3.4371410449855038,0.19734304100791908,4.341054590539608,359.44119690605226,945.3049389050389
8.566293011469435,2.6519605010615868,0.18365889120738466,3.9914667842053126,359.56522424394615,933.0691435413016
7.506775019547812,3.562562103672437,0.21068562774792882,4.459442876895316,359.7879479113066,908.6409763341558
